id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
381080801,MDEwOlJlcG9zaXRvcnkzODEwODA4MDE=,PyRIID,sandialabs/PyRIID,False,https://github.com/sandialabs/PyRIID,ML-based radioisotope identification and estimation from gamma spectra in Python.,False,https://api.github.com/repos/sandialabs/PyRIID,2021-06-28T15:34:09Z,2024-11-19T13:21:10Z,2024-10-30T23:36:26Z,https://sandialabs.github.io/PyRIID/,1013,16,16,Python,True,True,True,True,True,False,4,,False,False,1,,True,False,False,"['gamma-spectra', 'machine-learning', 'neural-networks', 'python', 'radiation', 'radiation-sensor', 'radioisotope-identification', 'scr-2618', 'snl-applications', 'snl-data-analysis', 'snl-science-libs', 'snl-visualization', 'tensorflow2']",public,4,1,16,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
383539229,MDEwOlJlcG9zaXRvcnkzODM1MzkyMjk=,halucinator,sandialabs/halucinator,False,https://github.com/sandialabs/halucinator,Main HALucinator branch,False,https://api.github.com/repos/sandialabs/halucinator,2021-07-06T16:51:06Z,2024-11-26T07:15:02Z,2024-02-20T13:59:38Z,,2653,39,39,Python,True,True,True,True,False,False,3,,False,False,5,,True,False,False,['scr-2330'],public,3,5,39,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
383550370,MDEwOlJlcG9zaXRvcnkzODM1NTAzNzA=,halucinator_avatar2,sandialabs/halucinator_avatar2,False,https://github.com/sandialabs/halucinator_avatar2,HALucinator fork for avatar2,False,https://api.github.com/repos/sandialabs/halucinator_avatar2,2021-07-06T17:33:23Z,2024-04-09T14:53:53Z,2024-01-24T12:02:59Z,,596,5,5,Python,True,True,True,True,False,False,2,,False,False,1,,True,False,False,['scr-2330'],public,2,1,5,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
383552338,MDEwOlJlcG9zaXRvcnkzODM1NTIzMzg=,halucinator_avatar-qemu,sandialabs/halucinator_avatar-qemu,False,https://github.com/sandialabs/halucinator_avatar-qemu,HALucinator's fork of Avatar2's QEMU,False,https://api.github.com/repos/sandialabs/halucinator_avatar-qemu,2021-07-06T17:41:19Z,2024-04-09T14:54:06Z,2024-02-20T13:59:26Z,,266627,3,3,C,True,True,True,True,False,False,2,,False,False,1,,True,False,False,['scr-2330'],public,2,1,3,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
386770122,MDEwOlJlcG9zaXRvcnkzODY3NzAxMjI=,rattlesnake-vibration-controller,sandialabs/rattlesnake-vibration-controller,False,https://github.com/sandialabs/rattlesnake-vibration-controller,Vibration Controller targetting Multiple-Input-Multiple-Output (MIMO) and Combined Environments Control,False,https://api.github.com/repos/sandialabs/rattlesnake-vibration-controller,2021-07-16T21:39:02Z,2024-12-05T08:42:33Z,2024-11-04T20:30:39Z,,834,19,19,Python,True,True,True,True,False,False,2,,False,False,2,,True,False,False,"['control', 'data-acquisition', 'modal-analysis', 'modal-testing', 'random-vibration', 'scr-2655', 'snl-applications', 'structural-dynamics', 'vibration']",public,2,2,19,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
388912293,MDEwOlJlcG9zaXRvcnkzODg5MTIyOTM=,sudoku-online,sandialabs/sudoku-online,False,https://github.com/sandialabs/sudoku-online,Sudoku Online Testing Framework,False,https://api.github.com/repos/sandialabs/sudoku-online,2021-07-23T19:56:58Z,2024-09-04T03:44:19Z,2021-09-03T17:55:35Z,,979,3,3,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2647', 'snl-applications']",public,0,0,3,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
390053229,MDEwOlJlcG9zaXRvcnkzOTAwNTMyMjk=,OperonSEQer,sandialabs/OperonSEQer,False,https://github.com/sandialabs/OperonSEQer,,False,https://api.github.com/repos/sandialabs/OperonSEQer,2021-07-27T16:29:07Z,2024-09-04T15:56:04Z,2022-08-01T15:05:05Z,,36479,2,2,Python,True,True,True,True,False,False,1,,False,False,5,,True,False,False,"['scr-2679', 'snl-data-analysis']",public,1,5,2,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
394315616,MDEwOlJlcG9zaXRvcnkzOTQzMTU2MTY=,SMARTT,sandialabs/SMARTT,False,https://github.com/sandialabs/SMARTT,Small Modular Reactor Testing and Training,False,https://api.github.com/repos/sandialabs/SMARTT,2021-08-09T14:08:20Z,2024-12-18T17:37:39Z,2024-08-19T17:14:04Z,,1474,8,8,C,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['scr-2680', 'scr-2728', 'snl-applications', 'snl-cyber-sec']",public,1,0,8,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
395110544,MDEwOlJlcG9zaXRvcnkzOTUxMTA1NDQ=,MenuFramework,sandialabs/MenuFramework,False,https://github.com/sandialabs/MenuFramework,This project is a multi-level menu system that provides access to multiple Unity training projects.,False,https://api.github.com/repos/sandialabs/MenuFramework,2021-08-11T20:35:32Z,2024-02-20T18:09:37Z,2022-05-21T20:53:38Z,,73973,2,2,C#,True,True,True,True,True,False,0,,False,False,0,,True,False,False,['scr-2576'],public,0,0,2,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
395120042,MDEwOlJlcG9zaXRvcnkzOTUxMjAwNDI=,STTK,sandialabs/STTK,False,https://github.com/sandialabs/STTK,"Sequential Training ToolKit, or STTK, is a software toolkit plugin for the Unity Development platform so software developers can easily develop structured, sequential training applications, based on Bloom's Learning Methodology, for Gaming and Extended Reality (XR) environments.",False,https://api.github.com/repos/sandialabs/STTK,2021-08-11T21:24:35Z,2024-02-20T18:09:14Z,2023-07-18T17:12:00Z,,143120,3,3,C#,True,True,True,True,True,False,0,,False,False,0,,True,False,False,['scr-2575'],public,0,0,3,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
395120062,MDEwOlJlcG9zaXRvcnkzOTUxMjAwNjI=,ExTK,sandialabs/ExTK,False,https://github.com/sandialabs/ExTK,"Exploration ToolKit, or ExTK, is a software toolkit plugin for the Unity Development platform so software developers can easily develop exploration applications, incorporating basic exploration functionality around CAD models, for Gaming and Extended Reality (XR) environments.",False,https://api.github.com/repos/sandialabs/ExTK,2021-08-11T21:24:40Z,2024-02-20T18:13:04Z,2022-07-11T20:06:54Z,,138915,3,3,C#,True,True,True,True,True,False,0,,False,False,0,,True,False,False,['scr-2599'],public,0,0,3,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
395437819,MDEwOlJlcG9zaXRvcnkzOTU0Mzc4MTk=,AirNet-SNL,sandialabs/AirNet-SNL,False,https://github.com/sandialabs/AirNet-SNL,"AirNet-SNL is a Python package for computed tomography (CT) reconstruction. It implements a machine learning model to reconstruct 2D slices from 1D projections. It takes sparse data as input, including decimated angles or views.",False,https://api.github.com/repos/sandialabs/AirNet-SNL,2021-08-12T20:35:35Z,2024-09-03T13:44:28Z,2023-01-31T22:03:10Z,,5541,6,6,Python,True,True,True,True,False,False,2,,True,False,0,,True,False,False,['scr-2687'],public,2,0,6,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
396877506,MDEwOlJlcG9zaXRvcnkzOTY4Nzc1MDY=,IcyPaw,sandialabs/IcyPaw,False,https://github.com/sandialabs/IcyPaw,Publish/Subscribe protocol for lab automation largely implementing Sparkplug B ,False,https://api.github.com/repos/sandialabs/IcyPaw,2021-08-16T16:29:17Z,2024-02-20T18:34:25Z,2021-08-16T18:37:41Z,,112,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2653'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
397750309,MDEwOlJlcG9zaXRvcnkzOTc3NTAzMDk=,archie,sandialabs/archie,False,https://github.com/sandialabs/archie,Simple build system for LGR v3,False,https://api.github.com/repos/sandialabs/archie,2021-08-18T22:29:33Z,2024-02-21T13:10:51Z,2023-02-22T00:34:49Z,,19835,0,0,Shell,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['scr-2300'],public,1,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
401457759,MDEwOlJlcG9zaXRvcnk0MDE0NTc3NTk=,calibr8,sandialabs/calibr8,False,https://github.com/sandialabs/calibr8,Material model calibration and error estimation research code,False,https://api.github.com/repos/sandialabs/calibr8,2021-08-30T19:09:50Z,2024-12-13T21:16:57Z,2024-12-13T21:16:53Z,,4607,6,6,C++,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['calibration', 'finite-element', 'material-model', 'scr-2690', 'snl-applications', 'snl-science-libs']",public,1,0,6,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
407251672,MDEwOlJlcG9zaXRvcnk0MDcyNTE2NzI=,NuMAD,sandialabs/NuMAD,False,https://github.com/sandialabs/NuMAD,Numerical Manufacturing And Design Tool (NuMAD) -- A design tool for wind and water turbine composite blades,False,https://api.github.com/repos/sandialabs/NuMAD,2021-09-16T17:13:56Z,2024-09-14T02:34:04Z,2023-06-28T19:20:41Z,http://numad.readthedocs.io/,202736,33,33,MATLAB,True,True,True,False,False,False,19,,False,False,22,,True,False,False,"['scr-1540', 'snl-science-libs']",public,19,22,33,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
407980081,MDEwOlJlcG9zaXRvcnk0MDc5ODAwODE=,snl-pstess,sandialabs/snl-pstess,False,https://github.com/sandialabs/snl-pstess,The Power and Energy Storage Systems Toolbox,False,https://api.github.com/repos/sandialabs/snl-pstess,2021-09-18T22:26:03Z,2024-12-11T06:50:55Z,2024-10-07T22:57:03Z,,5791,15,15,MATLAB,True,True,True,True,False,False,3,,False,False,0,,True,False,False,"['applications', 'power-systems', 'scientific-libraries', 'scr-2672', 'snl-applications', 'snl-science-libs']",public,3,0,15,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
409279408,R_kgDOGGUbsA,gate-public,sandialabs/gate-public,False,https://github.com/sandialabs/gate-public,,False,https://api.github.com/repos/sandialabs/gate-public,2021-09-22T16:33:17Z,2024-02-20T18:47:44Z,2021-10-29T17:24:32Z,,3521,1,1,C++,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['scr-2673'],public,1,0,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
410906107,R_kgDOGH3t-w,sceptre-phenix-topologies,sandialabs/sceptre-phenix-topologies,False,https://github.com/sandialabs/sceptre-phenix-topologies,Topologies created to work with the latest version of phenix,False,https://api.github.com/repos/sandialabs/sceptre-phenix-topologies,2021-09-27T13:57:26Z,2024-12-09T19:51:22Z,2024-12-09T19:51:13Z,https://github.com/sandialabs/sceptre-phenix,47514,3,3,Python,True,False,True,False,False,False,6,,False,False,2,,True,False,False,"['scr-2646', 'scr-2650', 'snl-cyber-sec']",public,6,2,3,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
410970073,R_kgDOGH7n2Q,aevmod,sandialabs/aevmod,False,https://github.com/sandialabs/aevmod,Atomic environment vector module,False,https://api.github.com/repos/sandialabs/aevmod,2021-09-27T16:57:28Z,2024-12-06T03:24:37Z,2024-04-03T19:21:19Z,,1405,7,7,C++,True,True,True,True,False,False,2,,False,False,0,,True,False,False,"['scr-2681', 'snl-data-analysis']",public,2,0,7,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
412527935,R_kgDOGJatPw,math-bytecode,sandialabs/math-bytecode,False,https://github.com/sandialabs/math-bytecode,A C++ library to compile C-like code at runtime and produce GPU-interpretable bytecode,False,https://api.github.com/repos/sandialabs/math-bytecode,2021-10-01T15:50:19Z,2024-09-03T01:38:20Z,2022-11-02T18:06:03Z,,85,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2689', 'snl-science-libs']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
414190895,R_kgDOGLANLw,halucinator_GHALdra,sandialabs/halucinator_GHALdra,False,https://github.com/sandialabs/halucinator_GHALdra,,False,https://api.github.com/repos/sandialabs/halucinator_GHALdra,2021-10-06T11:51:11Z,2024-09-19T01:33:06Z,2021-10-11T11:31:15Z,,867,4,4,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['scr-2330', 'scr-2698']",public,1,0,4,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
414192008,R_kgDOGLARiA,halucinator_PMatch,sandialabs/halucinator_PMatch,False,https://github.com/sandialabs/halucinator_PMatch,,False,https://api.github.com/repos/sandialabs/halucinator_PMatch,2021-10-06T11:54:55Z,2024-02-20T18:52:03Z,2021-10-11T11:31:39Z,,25,6,6,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['scr-2330', 'scr-2697']",public,1,0,6,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
419484135,R_kgDOGQDR5w,.github,sandialabs/.github,False,https://github.com/sandialabs/.github,SandiaLabs Organization README,False,https://api.github.com/repos/sandialabs/.github,2021-10-20T20:43:57Z,2024-04-23T18:38:45Z,2024-04-23T18:38:41Z,,7045,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
424663338,R_kgDOGU_ZKg,NJOY2016,sandialabs/NJOY2016,False,https://github.com/sandialabs/NJOY2016,Nuclear data processing with legacy NJOY,True,https://api.github.com/repos/sandialabs/NJOY2016,2021-11-04T16:25:09Z,2024-08-08T02:50:23Z,2024-08-22T17:48:10Z,https://www.njoy21.io/NJOY2016,1206478,1,1,Fortran,False,True,True,True,False,False,0,,False,False,1,,True,False,False,"['scr-2499', 'snl-applications']",public,0,1,1,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
424953898,R_kgDOGVRIKg,hitmix,sandialabs/hitmix,False,https://github.com/sandialabs/hitmix,Python HITMIX: Graph Hitting Time Moments,False,https://api.github.com/repos/sandialabs/hitmix,2021-11-05T13:15:21Z,2024-02-20T18:56:41Z,2021-11-05T14:51:34Z,,35,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['scr-2720', 'snl-data-analysis']",public,0,0,0,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
425030119,R_kgDOGVVx5w,ConfigParserEnhanced,sandialabs/ConfigParserEnhanced,False,https://github.com/sandialabs/ConfigParserEnhanced,,False,https://api.github.com/repos/sandialabs/ConfigParserEnhanced,2021-11-05T17:21:12Z,2024-09-03T15:34:37Z,2023-10-24T17:59:34Z,,2833,4,4,Python,True,True,True,True,False,False,3,,True,False,0,,True,False,False,"['scr-2670', 'snl-build-tools', 'snl-comp-science-libs', 'snl-other']",public,3,0,4,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
427154717,R_kgDOGXXdHQ,ChemicalAssetTracker,sandialabs/ChemicalAssetTracker,False,https://github.com/sandialabs/ChemicalAssetTracker,The Chemical Asset Tracker is a web application that facilitates tracking and reporting on chemical inventories.,False,https://api.github.com/repos/sandialabs/ChemicalAssetTracker,2021-11-11T21:57:31Z,2024-06-02T14:15:54Z,2024-04-24T18:51:18Z,,14874,6,6,JavaScript,True,True,True,True,False,False,4,,False,False,1,,True,False,False,"['scr-2395', 'snl-applications']",public,4,1,6,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
427472521,R_kgDOGXq2iQ,distribution-system-model-calibration,sandialabs/distribution-system-model-calibration,False,https://github.com/sandialabs/distribution-system-model-calibration,Algorithms for calibrating power grid distribution system models,False,https://api.github.com/repos/sandialabs/distribution-system-model-calibration,2021-11-12T19:21:22Z,2024-09-05T18:56:18Z,2024-09-05T18:56:13Z,,274882,9,9,Python,True,True,True,True,False,False,3,,False,False,0,,True,False,False,"['scr-2707', 'snl-applications']",public,3,0,9,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
428417366,R_kgDOGYkhVg,CLDERA-E3SM,sandialabs/CLDERA-E3SM,False,https://github.com/sandialabs/CLDERA-E3SM,Energy Exascale Earth System Model source code.,True,https://api.github.com/repos/sandialabs/CLDERA-E3SM,2021-11-15T20:49:42Z,2024-09-16T18:33:48Z,2024-11-08T20:27:56Z,https://e3sm.org,245984,2,2,Fortran,True,True,True,True,False,False,0,,False,False,7,,True,False,False,"['scr-3066', 'snl-applications']",public,0,7,2,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
428890468,R_kgDOGZBZZA,sandia-hackathon-fall2021,sandialabs/sandia-hackathon-fall2021,False,https://github.com/sandialabs/sandia-hackathon-fall2021,Virtual App Development Challenge and Workshop,False,https://api.github.com/repos/sandialabs/sandia-hackathon-fall2021,2021-11-17T03:04:11Z,2024-02-20T18:20:23Z,2023-10-07T14:34:08Z,,147033,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['scr-2642'],public,0,0,0,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
429524658,R_kgDOGZoGsg,MANIPULATE-2020,sandialabs/MANIPULATE-2020,False,https://github.com/sandialabs/MANIPULATE-2020,,False,https://api.github.com/repos/sandialabs/MANIPULATE-2020,2021-11-18T17:43:43Z,2024-08-08T02:50:42Z,2023-11-16T22:40:40Z,,24038,1,1,Fortran,True,True,True,True,False,False,0,,False,False,2,,True,False,False,"['scr-2685', 'snl-applications']",public,0,2,1,main,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,,,,,
432257609,R_kgDOGcO6SQ,PyNucleus,sandialabs/PyNucleus,False,https://github.com/sandialabs/PyNucleus,PyNucleus is a finite element code that specifically targets nonlocal operators.,False,https://api.github.com/repos/sandialabs/PyNucleus,2021-11-26T17:38:44Z,2024-11-21T02:25:35Z,2024-12-18T00:55:43Z,https://sandialabs.github.io/PyNucleus/,5315,11,11,Cython,True,False,True,False,True,False,3,,False,False,5,,True,False,False,"['scr-2718', 'snl-applications', 'snl-science-libs']",public,3,5,11,master,sandialabs,4993680,MDEyOk9yZ2FuaXphdGlvbjQ5OTM2ODA=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
